,0,1,2
881,2334.0,19410.0,1.0
882,5697.0,19963.0,1.0
883,1552.0,19538.0,1.0
884,3402.0,19997.0,0.0
885,3409.0,19391.0,0.0
886,2952.0,20889.0,1.0
887,5776.0,20722.0,1.0
888,3021.0,19683.0,1.0
889,4111.0,19024.0,0.0
890,5204.0,20578.0,1.0
891,5596.0,20471.0,0.0
892,3408.0,20457.0,1.0
893,1895.0,19405.0,0.0
894,4192.0,19754.0,1.0
895,2110.0,20814.0,0.0
896,1228.0,20825.0,1.0
897,3446.0,19728.0,0.0
898,2846.0,21107.0,0.0
899,3419.0,19470.0,0.0
900,5100.0,21191.0,1.0
901,1297.0,19316.0,0.0
902,4101.0,19182.0,0.0
903,2335.0,19232.0,0.0
904,1926.0,20069.0,1.0
905,2736.0,20103.0,0.0
906,1217.0,19678.0,0.0
907,3604.0,19548.0,0.0
908,4133.0,19726.0,1.0
909,4416.0,20674.0,1.0
910,514.0,19216.0,1.0
911,2307.0,20943.0,0.0
912,1853.0,18974.0,0.0
913,83.0,20288.0,0.0
914,588.0,21254.0,0.0
915,3730.0,19500.0,1.0
916,5394.0,19375.0,0.0
917,231.0,20580.0,1.0
918,4908.0,19623.0,0.0
919,450.0,20726.0,1.0
920,5742.0,19608.0,0.0
921,762.0,20428.0,1.0
922,2848.0,19487.0,0.0
923,4701.0,19231.0,0.0
924,1051.0,19729.0,1.0
925,5652.0,20116.0,1.0
926,4860.0,20726.0,1.0
927,2104.0,19362.0,1.0
928,4772.0,19844.0,1.0
929,2919.0,19285.0,0.0
930,2347.0,19647.0,0.0
931,5847.0,19888.0,1.0
932,1287.0,19126.0,0.0
933,2667.0,20580.0,1.0
934,1586.0,19741.0,0.0
935,4714.0,20586.0,1.0
936,609.0,19066.0,0.0
937,2863.0,19071.0,0.0
938,2532.0,19365.0,0.0
939,3312.0,19679.0,1.0
940,4062.0,20393.0,1.0
941,2626.0,20314.0,1.0
942,4099.0,20581.0,1.0
943,5774.0,20966.0,0.0
944,5498.0,20628.0,0.0
945,2973.0,21242.0,0.0
946,2339.0,20532.0,1.0
947,4718.0,19116.0,1.0
948,1889.0,20905.0,1.0
949,610.0,20919.0,0.0
950,5759.0,18869.0,0.0
951,1131.0,20470.0,0.0
952,4296.0,19416.0,0.0
953,557.0,19679.0,1.0
954,2217.0,21152.0,0.0
955,2235.0,20498.0,0.0
956,3421.0,19952.0,0.0
957,1399.0,19342.0,1.0
958,1914.0,20530.0,1.0
959,2790.0,20642.0,1.0
960,856.0,20417.0,0.0
961,2403.0,19417.0,0.0
962,4568.0,19383.0,1.0
963,5783.0,20162.0,0.0
964,1072.0,19319.0,1.0
965,3860.0,19670.0,1.0
966,1868.0,19819.0,0.0
967,1696.0,21260.0,1.0
968,4709.0,20908.0,1.0
969,553.0,19945.0,0.0
970,740.0,19053.0,0.0
971,890.0,19935.0,1.0
972,4062.0,19674.0,1.0
973,277.0,19387.0,0.0
974,821.0,21002.0,0.0
975,2961.0,20555.0,0.0
976,5945.0,20024.0,0.0
977,5932.0,20597.0,0.0
978,4251.0,19194.0,1.0
979,5754.0,21052.0,0.0
980,1211.0,19031.0,1.0
981,3843.0,19591.0,1.0
982,5350.0,20451.0,1.0
983,5603.0,21150.0,0.0
984,1462.0,20755.0,0.0
985,3223.0,21053.0,0.0
986,1579.0,19987.0,1.0
987,4358.0,18906.0,0.0
988,1182.0,19823.0,1.0
989,5573.0,20009.0,1.0
990,5001.0,20728.0,0.0
991,4433.0,19335.0,0.0
992,818.0,19505.0,1.0
993,2738.0,20853.0,1.0
994,1024.0,20438.0,0.0
995,3834.0,19721.0,0.0
996,1842.0,19205.0,0.0
997,3911.0,19670.0,1.0
998,566.0,19388.0,0.0
999,5577.0,19548.0,1.0
1000,110.0,20475.0,0.0
1001,2798.0,19633.0,0.0
1002,2009.0,19123.0,0.0
1003,3760.0,20457.0,1.0
1004,2375.0,20133.0,1.0
1005,2980.0,20441.0,1.0
1006,960.0,20929.0,0.0
1007,5877.0,19135.0,1.0
1008,2286.0,21273.0,1.0
1009,4322.0,19752.0,1.0
1010,3551.0,19216.0,1.0
1011,3652.0,20209.0,1.0
1012,5200.0,20431.0,0.0
1013,3088.0,19846.0,0.0
1014,1195.0,19770.0,0.0
1015,3697.0,20366.0,1.0
1016,5088.0,20604.0,0.0
1017,3370.0,21191.0,1.0
1018,2422.0,19856.0,0.0
1019,1594.0,21140.0,0.0
1020,2207.0,19643.0,1.0
1021,5542.0,20252.0,1.0
1022,5664.0,20517.0,0.0
1023,3655.0,20275.0,1.0
1024,4933.0,19683.0,1.0
1025,5305.0,18881.0,0.0
1026,1389.0,19638.0,1.0
1027,4433.0,20401.0,0.0
1028,2340.0,20560.0,0.0
1029,2003.0,19617.0,1.0
1030,4595.0,21182.0,0.0
1031,5519.0,19821.0,1.0
1032,833.0,18844.0,1.0
1033,3599.0,20857.0,0.0
1034,4999.0,20215.0,1.0
1035,4044.0,20832.0,1.0
1036,3559.0,20407.0,1.0
1037,1056.0,20493.0,1.0
1038,2032.0,19281.0,1.0
1039,3690.0,21191.0,1.0
1040,2624.0,20841.0,0.0
1041,4836.0,19632.0,1.0
1042,2731.0,21160.0,0.0
1043,3632.0,19247.0,0.0
1044,3695.0,20188.0,0.0
1045,3329.0,19566.0,1.0
1046,4081.0,20191.0,1.0
1047,1496.0,19996.0,0.0
1048,4463.0,19441.0,1.0
1049,3229.0,19568.0,0.0
1050,5339.0,19733.0,0.0
1051,1596.0,21271.0,0.0
1052,5704.0,20679.0,1.0
1053,4313.0,19684.0,1.0
1054,5656.0,19560.0,0.0
1055,463.0,19675.0,0.0
1056,2207.0,20377.0,1.0
1057,737.0,18920.0,0.0
1058,1354.0,20412.0,0.0
1059,2680.0,19308.0,1.0
1060,1757.0,20985.0,0.0
1061,2805.0,21107.0,1.0
1062,713.0,19820.0,0.0
1063,5784.0,20880.0,0.0
1064,1092.0,19096.0,0.0
1065,1243.0,21159.0,1.0
1066,1017.0,18928.0,0.0
1067,5719.0,20201.0,0.0
1068,1148.0,19471.0,1.0
1069,3496.0,19960.0,1.0
1070,162.0,21145.0,1.0
1071,366.0,20238.0,0.0
1072,3764.0,19892.0,1.0
1073,5389.0,20539.0,0.0
1074,3556.0,19740.0,0.0
1075,1978.0,19181.0,1.0
1076,3490.0,19888.0,1.0
1077,3665.0,19854.0,1.0
1078,5566.0,19307.0,1.0
1079,1470.0,19879.0,0.0
1080,2906.0,19102.0,0.0
1081,1801.0,19419.0,0.0
1082,918.0,19307.0,1.0
1083,5258.0,21259.0,1.0
1084,1428.0,20690.0,0.0
1085,4768.0,19589.0,1.0
1086,5644.0,19754.0,1.0
1087,2222.0,19975.0,0.0
1088,4532.0,20428.0,1.0
1089,4736.0,19684.0,1.0
1090,4842.0,20903.0,0.0
1091,3321.0,20881.0,1.0
1092,1421.0,21204.0,0.0
1093,1673.0,21214.0,0.0
1094,2593.0,20461.0,0.0
1095,2362.0,20928.0,0.0
1096,653.0,20532.0,0.0
1097,4130.0,19970.0,0.0
1098,1325.0,20284.0,0.0
1099,2535.0,21125.0,0.0
1100,5802.0,18983.0,1.0
1101,3747.0,19288.0,0.0
1102,5365.0,19207.0,1.0
1103,1975.0,19230.0,0.0
1104,3166.0,19018.0,1.0
1105,4386.0,21083.0,0.0
1106,4313.0,19641.0,1.0
1107,389.0,19216.0,1.0
1108,2121.0,19259.0,0.0
1109,1716.0,19836.0,0.0
1110,5078.0,20581.0,1.0
1111,1988.0,19592.0,1.0
1112,1580.0,20902.0,1.0
1113,5725.0,20087.0,0.0
1114,460.0,20578.0,1.0
1115,5856.0,20277.0,1.0
1116,2827.0,18886.0,0.0
1117,3863.0,20063.0,0.0
1118,5602.0,20198.0,0.0
1119,1285.0,19932.0,1.0
1120,2944.0,19614.0,1.0
1121,3921.0,19791.0,0.0
1122,4210.0,20171.0,1.0
1123,1715.0,19455.0,1.0
1124,3637.0,19550.0,1.0
1125,1042.0,21078.0,1.0
1126,3906.0,18879.0,0.0
1127,4131.0,19205.0,1.0
1128,2110.0,19304.0,0.0
1129,3632.0,20992.0,1.0
1130,408.0,19896.0,0.0
1131,4845.0,19024.0,0.0
1132,5547.0,19014.0,1.0
1133,3219.0,20224.0,0.0
1134,5134.0,19728.0,0.0
1135,4511.0,20504.0,0.0
1136,1564.0,20209.0,1.0
1137,3294.0,21038.0,1.0
1138,1863.0,20168.0,1.0
1139,682.0,19844.0,0.0
1140,4526.0,20701.0,0.0
1141,3555.0,19300.0,0.0
1142,3041.0,18976.0,0.0
1143,763.0,20095.0,0.0
1144,4333.0,20183.0,0.0
1145,4980.0,20541.0,0.0
1146,2849.0,19100.0,1.0
1147,5025.0,20314.0,1.0
1148,5300.0,21137.0,0.0
1149,1997.0,19984.0,0.0
1150,1380.0,19613.0,0.0
1151,595.0,19987.0,1.0
1152,2688.0,19366.0,1.0
1153,334.0,18981.0,0.0
1154,2788.0,19052.0,1.0
1155,4968.0,20902.0,1.0
1156,5728.0,19729.0,1.0
1157,2895.0,20445.0,1.0
1158,1214.0,20844.0,1.0
1159,3180.0,20831.0,1.0
1160,2651.0,19686.0,1.0
1161,5951.0,19816.0,1.0
1162,5905.0,20119.0,0.0
1163,3180.0,19990.0,1.0
1164,5666.0,19061.0,0.0
1165,4915.0,20832.0,1.0
1166,5220.0,19933.0,0.0
1167,2010.0,19938.0,1.0
1168,1273.0,20686.0,1.0
1169,475.0,19053.0,1.0
1170,4208.0,20622.0,0.0
1171,4464.0,20166.0,0.0
1172,1851.0,19552.0,1.0
1173,1815.0,21025.0,0.0
1174,2036.0,19479.0,0.0
1175,440.0,20744.0,0.0
1176,3509.0,19781.0,1.0
1177,4584.0,20068.0,1.0
1178,2584.0,20402.0,0.0
1179,566.0,19522.0,0.0
1180,1234.0,20219.0,1.0
1181,546.0,19987.0,1.0
1182,1486.0,19233.0,0.0
1183,6.0,20216.0,0.0
1184,82.0,20158.0,1.0
1185,2557.0,19173.0,0.0
1186,4373.0,19917.0,0.0
1187,1182.0,19917.0,0.0
1188,1697.0,20114.0,0.0
1189,4719.0,20957.0,1.0
1190,5277.0,19149.0,0.0
1191,2075.0,18885.0,0.0
1192,2895.0,19854.0,1.0
1193,5959.0,20352.0,0.0
1194,489.0,19805.0,0.0
1195,3443.0,20074.0,1.0
1196,891.0,20818.0,0.0
1197,1505.0,19467.0,1.0
1198,816.0,20696.0,0.0
1199,1704.0,19843.0,0.0
1200,3097.0,20607.0,0.0
1201,3884.0,20373.0,1.0
1202,971.0,20363.0,0.0
1203,1854.0,20440.0,0.0
1204,4664.0,20857.0,0.0
1205,4381.0,19197.0,0.0
1206,2517.0,20774.0,1.0
1207,4950.0,19591.0,0.0
1208,754.0,20905.0,1.0
1209,4907.0,20017.0,0.0
1210,455.0,20756.0,0.0
1211,2865.0,20102.0,0.0
1212,3278.0,19975.0,0.0
1213,2768.0,19740.0,1.0
1214,2032.0,20650.0,1.0
1215,3101.0,20948.0,1.0
1216,1470.0,19066.0,0.0
1217,5534.0,21151.0,1.0
1218,5174.0,20132.0,0.0
1219,1214.0,20389.0,1.0
1220,5456.0,19078.0,1.0
1221,1698.0,19011.0,0.0
1222,3046.0,19640.0,1.0
1223,4210.0,20009.0,1.0
1224,787.0,20346.0,0.0
1225,3321.0,20168.0,1.0
1226,2843.0,19454.0,1.0
1227,1572.0,19395.0,1.0
1228,1447.0,19520.0,0.0
1229,5853.0,20201.0,1.0
1230,3188.0,20424.0,0.0
1231,523.0,20033.0,1.0
1232,1513.0,18862.0,0.0
1233,331.0,18950.0,0.0
1234,4829.0,21034.0,0.0
1235,5406.0,19419.0,1.0
1236,4376.0,19696.0,0.0
1237,1827.0,20415.0,1.0
1238,2869.0,20962.0,0.0
1239,2032.0,19670.0,1.0
1240,3103.0,19248.0,0.0
1241,5947.0,20903.0,0.0
1242,2390.0,19052.0,1.0
1243,737.0,19679.0,1.0
1244,337.0,19854.0,0.0
1245,4371.0,19100.0,1.0
1246,5820.0,19600.0,0.0
1247,3748.0,19151.0,1.0
1248,4659.0,20231.0,1.0
1249,5834.0,20475.0,0.0
1250,2032.0,18943.0,1.0
1251,1051.0,20845.0,1.0
1252,1917.0,21191.0,1.0
1253,5697.0,20021.0,1.0
1254,815.0,20308.0,0.0
1255,4109.0,18966.0,0.0
1256,5365.0,19641.0,1.0
1257,4416.0,20886.0,1.0
1258,3401.0,20328.0,1.0
1259,5249.0,19498.0,0.0
1260,1070.0,19445.0,1.0
1261,254.0,19726.0,0.0
1262,4293.0,20782.0,0.0
1263,1895.0,18927.0,0.0
1264,5396.0,19505.0,1.0
1265,1422.0,19361.0,1.0
1266,2402.0,20068.0,1.0
1267,1076.0,20833.0,1.0
1268,2875.0,20850.0,1.0
1269,199.0,20187.0,0.0
1270,5160.0,20122.0,0.0
1271,5273.0,19959.0,0.0
1272,1805.0,20769.0,0.0
1273,1923.0,19995.0,0.0
1274,2603.0,21098.0,0.0
1275,2207.0,20021.0,1.0
1276,4956.0,19467.0,0.0
1277,4208.0,20592.0,0.0
1278,5947.0,19350.0,0.0
1279,4340.0,20583.0,0.0
1280,1445.0,20209.0,1.0
1281,1103.0,19895.0,0.0
1282,2998.0,20628.0,0.0
1283,2075.0,20757.0,0.0
1284,3029.0,19632.0,1.0
1285,2898.0,18875.0,0.0
1286,200.0,20187.0,0.0
1287,406.0,19404.0,0.0
1288,1547.0,19826.0,1.0
1289,4835.0,19938.0,1.0
1290,5226.0,20992.0,0.0
1291,4472.0,20581.0,1.0
1292,2365.0,19593.0,1.0
1293,4115.0,19354.0,0.0
1294,4123.0,19964.0,1.0
1295,3410.0,21182.0,0.0
1296,2934.0,19408.0,0.0
1297,5827.0,19618.0,1.0
1298,4446.0,19327.0,1.0
1299,2605.0,20942.0,0.0
1300,1029.0,21175.0,1.0
1301,4922.0,21076.0,1.0
1302,3194.0,21224.0,0.0
1303,2197.0,19754.0,1.0
1304,5682.0,19358.0,1.0
1305,5881.0,20550.0,0.0
1306,3621.0,19160.0,1.0
1307,5064.0,21196.0,0.0
1308,4751.0,19526.0,0.0
1309,2407.0,18882.0,0.0
1310,5302.0,20774.0,0.0
1311,5194.0,20214.0,0.0
1312,4714.0,20151.0,1.0
1313,1119.0,19658.0,1.0
1314,4586.0,20322.0,1.0
1315,1746.0,19225.0,0.0
1316,5477.0,21259.0,1.0
1317,4664.0,20331.0,0.0
1318,1931.0,21205.0,0.0
1319,2722.0,19610.0,1.0
1320,3487.0,19328.0,1.0
1321,1572.0,20152.0,0.0
1322,3102.0,18960.0,0.0
1323,5651.0,20504.0,1.0
1324,5917.0,21043.0,0.0
1325,5958.0,19079.0,0.0
1326,1195.0,21238.0,0.0
1327,5731.0,19776.0,0.0
1328,4308.0,19749.0,0.0
1329,2818.0,20614.0,0.0
1330,2895.0,19681.0,1.0
1331,2068.0,18970.0,1.0
1332,5827.0,19151.0,1.0
1333,3677.0,20472.0,0.0
1334,3558.0,19158.0,1.0
1335,4836.0,21146.0,0.0
1336,5114.0,19212.0,0.0
1337,4620.0,19842.0,1.0
1338,2487.0,20004.0,1.0
1339,5012.0,19363.0,1.0
1340,5036.0,20002.0,0.0
1341,3690.0,21107.0,1.0
1342,4373.0,19016.0,0.0
1343,5469.0,20155.0,1.0
1344,4127.0,21096.0,1.0
1345,5704.0,19106.0,1.0
1346,4925.0,20216.0,0.0
1347,1673.0,20598.0,0.0
1348,5509.0,20520.0,0.0
1349,4690.0,19312.0,0.0
1350,5809.0,20068.0,1.0
1351,5297.0,19100.0,1.0
1352,771.0,19987.0,1.0
1353,2144.0,19221.0,0.0
1354,2339.0,19293.0,1.0
1355,3730.0,21067.0,1.0
1356,3835.0,19348.0,0.0
1357,1670.0,20546.0,1.0
1358,4912.0,21037.0,0.0
1359,5875.0,19755.0,0.0
1360,2227.0,19719.0,0.0
1361,5718.0,19453.0,1.0
1362,3468.0,19479.0,0.0
1363,5670.0,20995.0,0.0
1364,4097.0,19095.0,1.0
1365,4132.0,20733.0,0.0
1366,993.0,19021.0,0.0
1367,3182.0,19785.0,1.0
1368,3170.0,19990.0,1.0
1369,5750.0,19882.0,0.0
1370,1311.0,21030.0,0.0
1371,3895.0,19582.0,1.0
1372,1958.0,19508.0,0.0
1373,3593.0,20154.0,0.0
1374,765.0,19666.0,0.0
1375,4019.0,20837.0,0.0
1376,1501.0,19806.0,0.0
1377,5945.0,19720.0,0.0
1378,1328.0,19673.0,0.0
1379,3344.0,19006.0,0.0
1380,936.0,20880.0,0.0
1381,3665.0,19124.0,1.0
1382,4714.0,20649.0,1.0
1383,5214.0,20254.0,0.0
1384,2385.0,19549.0,1.0
1385,4891.0,20068.0,1.0
1386,5651.0,19988.0,1.0
1387,2662.0,19061.0,0.0
1388,3469.0,19683.0,1.0
1389,2577.0,19307.0,1.0
1390,3333.0,19806.0,0.0
1391,2885.0,20870.0,0.0
1392,4251.0,19456.0,1.0
1393,3450.0,20845.0,0.0
1394,5379.0,19878.0,0.0
1395,352.0,21002.0,1.0
1396,5368.0,19150.0,1.0
1397,4712.0,19353.0,1.0
1398,3470.0,21053.0,0.0
1399,1071.0,20012.0,0.0
1400,2339.0,19982.0,1.0
1401,5308.0,20263.0,0.0
1402,4663.0,20173.0,1.0
1403,4018.0,20443.0,0.0
1404,2816.0,19250.0,0.0
1405,3802.0,19791.0,0.0
1406,1756.0,21014.0,0.0
1407,4630.0,19582.0,1.0
1408,4614.0,19500.0,1.0
1409,1802.0,19116.0,0.0
1410,1214.0,20962.0,1.0
1411,2369.0,20321.0,1.0
1412,5555.0,19279.0,1.0
1413,536.0,19171.0,0.0
1414,3055.0,19313.0,0.0
1415,3964.0,20925.0,0.0
1416,4384.0,19972.0,0.0
1417,3697.0,19205.0,1.0
1418,2677.0,19831.0,0.0
1419,2027.0,18918.0,0.0
1420,1867.0,20670.0,1.0
1421,5003.0,19441.0,0.0
1422,3980.0,20049.0,0.0
1423,1725.0,20600.0,0.0
1424,314.0,18903.0,0.0
1425,2908.0,19703.0,1.0
1426,1845.0,18947.0,0.0
1427,3288.0,19210.0,1.0
1428,3730.0,19399.0,1.0
1429,3638.0,21259.0,1.0
1430,4275.0,19454.0,0.0
1431,2179.0,18943.0,0.0
1432,568.0,21236.0,0.0
1433,5522.0,19121.0,1.0
1434,2843.0,19695.0,1.0
1435,3571.0,19931.0,1.0
1436,3165.0,20270.0,1.0
1437,751.0,19683.0,1.0
1438,5535.0,20645.0,1.0
1439,5200.0,21191.0,1.0
1440,3369.0,19390.0,0.0
1441,5371.0,19283.0,0.0
1442,3473.0,20901.0,1.0
1443,5594.0,20288.0,0.0
1444,3927.0,19866.0,0.0
1445,3997.0,20064.0,0.0
1446,208.0,20815.0,0.0
1447,2895.0,20377.0,1.0
1448,5778.0,20944.0,1.0
1449,675.0,19992.0,1.0
1450,3076.0,19987.0,1.0
1451,1964.0,20379.0,1.0
1452,3041.0,20283.0,0.0
1453,4522.0,19258.0,1.0
1454,327.0,21055.0,0.0
1455,5414.0,20514.0,0.0
1456,2452.0,19294.0,0.0
1457,2420.0,19140.0,0.0
1458,2362.0,18949.0,0.0
1459,776.0,19168.0,0.0
1460,5641.0,19494.0,0.0
1461,3843.0,20921.0,0.0
1462,1072.0,19129.0,1.0
1463,915.0,20887.0,1.0
1464,1854.0,19519.0,0.0
1465,4366.0,19184.0,0.0
1466,5827.0,19052.0,1.0
1467,1667.0,20339.0,1.0
1468,1703.0,18863.0,0.0
1469,4409.0,19348.0,1.0
1470,2184.0,18860.0,0.0
1471,4739.0,19551.0,1.0
1472,3997.0,20968.0,0.0
1473,3833.0,19061.0,0.0
1474,1580.0,19755.0,1.0
1475,2852.0,20775.0,1.0
1476,2253.0,20428.0,1.0
1477,3165.0,19992.0,1.0
1478,2672.0,20993.0,0.0
1479,103.0,20250.0,0.0
1480,4561.0,19437.0,0.0
1481,4001.0,21027.0,1.0
1482,5012.0,19786.0,1.0
1483,5171.0,20381.0,1.0
1484,3378.0,20954.0,0.0
1485,2630.0,20288.0,1.0
1486,2464.0,21082.0,0.0
1487,2748.0,21237.0,1.0
1488,5482.0,21198.0,0.0
1489,4191.0,20350.0,1.0
1490,4435.0,19111.0,0.0
1491,5334.0,20908.0,0.0
1492,1828.0,19362.0,1.0
1493,1489.0,20598.0,1.0
1494,336.0,19714.0,0.0
1495,779.0,20370.0,0.0
1496,2774.0,20209.0,1.0
1497,3767.0,19339.0,0.0
1498,2973.0,18967.0,0.0
1499,3291.0,20094.0,1.0
1500,2666.0,20325.0,0.0
1501,641.0,20299.0,0.0
1502,1592.0,20314.0,1.0
1503,729.0,19024.0,0.0
1504,2192.0,20831.0,1.0
1505,1279.0,19674.0,1.0
1506,5316.0,20635.0,0.0
1507,2102.0,20051.0,1.0
1508,1474.0,19407.0,0.0
1509,2791.0,19785.0,1.0
1510,5155.0,20111.0,0.0
1511,3152.0,19729.0,1.0
1512,2112.0,20005.0,0.0
1513,1399.0,21094.0,0.0
1514,76.0,19287.0,1.0
1515,1489.0,20596.0,1.0
1516,1379.0,21187.0,0.0
1517,5435.0,21128.0,0.0
1518,1232.0,19052.0,0.0
1519,2253.0,20571.0,1.0
1520,5417.0,20339.0,1.0
1521,5443.0,19227.0,0.0
1522,5374.0,20501.0,1.0
1523,1791.0,19748.0,0.0
1524,4333.0,19396.0,1.0
1525,5816.0,19740.0,0.0
1526,1947.0,19204.0,0.0
1527,3987.0,19203.0,0.0
1528,4854.0,19091.0,1.0
1529,4124.0,19062.0,1.0
1530,2393.0,19195.0,1.0
1531,1674.0,21220.0,1.0
1532,137.0,20323.0,1.0
1533,4597.0,20204.0,1.0
1534,4854.0,19122.0,1.0
1535,5909.0,20227.0,0.0
1536,3434.0,19670.0,1.0
1537,2749.0,18951.0,0.0
1538,5428.0,20494.0,0.0
1539,1327.0,20191.0,1.0
1540,2487.0,19365.0,1.0
1541,5318.0,19701.0,1.0
1542,1494.0,19670.0,1.0
1543,1267.0,20335.0,1.0
1544,5328.0,19502.0,0.0
1545,2883.0,19195.0,1.0
1546,5522.0,19273.0,1.0
1547,1105.0,20245.0,0.0
1548,2863.0,21057.0,0.0
1549,974.0,19157.0,1.0
1550,707.0,20581.0,1.0
1551,1285.0,20484.0,1.0
1552,2511.0,20151.0,1.0
1553,5017.0,19719.0,1.0
1554,4848.0,20307.0,0.0
1555,4924.0,19225.0,0.0
1556,223.0,19755.0,1.0
1557,2670.0,20790.0,0.0
1558,3853.0,19551.0,0.0
1559,2177.0,21237.0,0.0
1560,1754.0,18850.0,0.0
1561,2250.0,20608.0,0.0
1562,1315.0,20251.0,1.0
1563,1540.0,21087.0,1.0
1564,4281.0,19734.0,0.0
1565,1494.0,20626.0,1.0
1566,5764.0,20378.0,0.0
1567,4858.0,20343.0,1.0
1568,5197.0,19345.0,0.0
1569,2534.0,19399.0,1.0
1570,2273.0,19664.0,0.0
1571,2790.0,20843.0,1.0
1572,5347.0,20068.0,1.0
1573,853.0,19071.0,1.0
1574,3294.0,20067.0,1.0
1575,2593.0,19618.0,1.0
1576,1605.0,20536.0,0.0
1577,3499.0,19340.0,1.0
1578,4637.0,19069.0,0.0
1579,130.0,18956.0,0.0
1580,5773.0,20734.0,1.0
1581,1611.0,19755.0,1.0
1582,5792.0,19201.0,1.0
1583,1827.0,20445.0,0.0
1584,1808.0,21259.0,1.0
1585,4604.0,20209.0,1.0
1586,3995.0,21087.0,1.0
1587,392.0,19879.0,1.0
1588,1073.0,20710.0,1.0
1589,5326.0,20482.0,0.0
1590,1215.0,18906.0,0.0
1591,2948.0,20664.0,1.0
1592,1889.0,19988.0,1.0
1593,5354.0,20377.0,1.0
1594,5364.0,20161.0,0.0
1595,2077.0,20500.0,0.0
1596,1272.0,19701.0,1.0
1597,2709.0,20084.0,1.0
1598,2487.0,21219.0,1.0
1599,4041.0,20531.0,0.0
1600,286.0,19308.0,0.0
1601,4278.0,20309.0,0.0
1602,4775.0,19023.0,0.0
1603,1542.0,19964.0,1.0
1604,2774.0,20204.0,1.0
1605,2912.0,19806.0,1.0
1606,5188.0,20912.0,0.0
1607,3928.0,20914.0,0.0
1608,3697.0,21191.0,1.0
1609,5589.0,20387.0,1.0
1610,5843.0,19089.0,1.0
1611,2350.0,18978.0,0.0
1612,1749.0,20690.0,0.0
1613,3289.0,20187.0,0.0
1614,3111.0,19078.0,1.0
1615,2577.0,19342.0,1.0
1616,432.0,20021.0,1.0
1617,3792.0,19737.0,0.0
1618,2420.0,20560.0,0.0
1619,4679.0,19532.0,1.0
1620,5247.0,19913.0,0.0
1621,2086.0,19517.0,0.0
1622,1045.0,21007.0,0.0
1623,4294.0,20703.0,1.0
1624,1405.0,19041.0,0.0
1625,1264.0,20976.0,1.0
1626,3516.0,19684.0,1.0
1627,3182.0,20541.0,0.0
1628,1029.0,18912.0,0.0
1629,4615.0,20792.0,0.0
1630,1955.0,19839.0,1.0
1631,2154.0,19963.0,1.0
1632,1105.0,19983.0,1.0
1633,4361.0,19249.0,1.0
1634,2791.0,18968.0,1.0
1635,5715.0,21215.0,0.0
1636,5171.0,19279.0,1.0
1637,3654.0,21200.0,0.0
1638,948.0,19074.0,1.0
1639,3509.0,19641.0,1.0
1640,3453.0,20070.0,0.0
1641,4145.0,20483.0,0.0
1642,1253.0,19569.0,0.0
1643,3475.0,20580.0,1.0
1644,2647.0,19160.0,1.0
1645,1580.0,21103.0,1.0
1646,5885.0,19180.0,0.0
1647,2207.0,21263.0,1.0
1648,4703.0,20942.0,1.0
1649,2651.0,19729.0,0.0
1650,1492.0,20389.0,1.0
1651,840.0,20995.0,0.0
1652,4396.0,21151.0,1.0
1653,736.0,18971.0,0.0
1654,5160.0,19129.0,0.0
1655,3291.0,18862.0,1.0
1656,1815.0,20675.0,0.0
1657,5186.0,19670.0,1.0
1658,2034.0,20594.0,0.0
1659,2070.0,19141.0,0.0
1660,4714.0,20389.0,1.0
1661,3590.0,19964.0,0.0
1662,2574.0,20407.0,1.0
1663,3482.0,20528.0,0.0
1664,2482.0,20992.0,0.0
1665,5615.0,19334.0,1.0
1666,2482.0,19632.0,1.0
1667,3150.0,20093.0,0.0
1668,1359.0,20287.0,0.0
1669,4673.0,20110.0,0.0
1670,1662.0,19485.0,0.0
1671,3889.0,19992.0,1.0
1672,2192.0,20401.0,1.0
1673,1228.0,20396.0,1.0
1674,3632.0,20850.0,1.0
1675,3412.0,19114.0,0.0
1676,5083.0,19719.0,0.0
1677,3746.0,20461.0,0.0
1678,2740.0,18990.0,0.0
1679,1100.0,20045.0,0.0
1680,5076.0,19964.0,1.0
1681,846.0,21085.0,1.0
1682,1448.0,19657.0,0.0
1683,2234.0,20201.0,0.0
1684,423.0,20373.0,1.0
1685,4518.0,20949.0,1.0
1686,505.0,19462.0,0.0
1687,5614.0,20894.0,0.0
1688,5421.0,21191.0,1.0
1689,2995.0,20262.0,0.0
1690,5693.0,21155.0,0.0
1691,1888.0,20290.0,1.0
1692,3721.0,20996.0,0.0
1693,4880.0,21163.0,0.0
1694,5340.0,19328.0,1.0
1695,4043.0,20987.0,0.0
1696,283.0,20392.0,0.0
1697,1667.0,20525.0,1.0
1698,3792.0,20800.0,1.0
1699,4998.0,21209.0,0.0
1700,3452.0,19434.0,0.0
1701,1293.0,19973.0,0.0
1702,1459.0,21170.0,0.0
1703,2647.0,19830.0,0.0
1704,3406.0,20445.0,0.0
1705,1192.0,19801.0,0.0
1706,250.0,20295.0,0.0
1707,5205.0,19824.0,0.0
1708,869.0,20635.0,1.0
1709,2260.0,20813.0,0.0
1710,1002.0,18974.0,0.0
1711,4523.0,19145.0,1.0
1712,3559.0,19095.0,1.0
1713,3038.0,21139.0,1.0
1714,899.0,20212.0,0.0
1715,2875.0,19674.0,0.0
