,0,1,2
881,4411.0,20432.0,0.0
882,5438.0,20533.0,0.0
883,2712.0,20861.0,0.0
884,3033.0,19701.0,1.0
885,5792.0,20381.0,1.0
886,2018.0,21191.0,1.0
887,1587.0,19426.0,0.0
888,3955.0,20052.0,1.0
889,2837.0,20214.0,1.0
890,5581.0,18959.0,0.0
891,5597.0,19239.0,1.0
892,3203.0,20074.0,1.0
893,523.0,18846.0,0.0
894,3468.0,20209.0,1.0
895,3112.0,19126.0,1.0
896,389.0,19395.0,1.0
897,5209.0,21227.0,1.0
898,5165.0,19233.0,0.0
899,1227.0,20612.0,1.0
900,5874.0,19896.0,0.0
901,4708.0,18933.0,0.0
902,300.0,21231.0,1.0
903,2311.0,21047.0,0.0
904,2869.0,19505.0,1.0
905,3303.0,19505.0,1.0
906,2731.0,20780.0,0.0
907,3748.0,19249.0,1.0
908,878.0,18900.0,0.0
909,570.0,20649.0,0.0
910,218.0,19616.0,0.0
911,3312.0,19679.0,1.0
912,440.0,19781.0,1.0
913,4838.0,20382.0,0.0
914,5272.0,20387.0,0.0
915,2950.0,19018.0,1.0
916,1826.0,20422.0,0.0
917,4081.0,19014.0,1.0
918,485.0,20975.0,0.0
919,4052.0,19018.0,1.0
920,2630.0,21152.0,1.0
921,1942.0,19190.0,0.0
922,5250.0,19762.0,0.0
923,762.0,20521.0,0.0
924,1931.0,20897.0,0.0
925,1790.0,19701.0,1.0
926,1580.0,18922.0,0.0
927,395.0,20077.0,0.0
928,2499.0,20020.0,0.0
929,1561.0,21262.0,0.0
930,159.0,21091.0,0.0
931,5845.0,19034.0,0.0
932,2591.0,20256.0,1.0
933,4461.0,20711.0,0.0
934,3900.0,19121.0,0.0
935,5041.0,19999.0,0.0
936,5475.0,18969.0,0.0
937,5120.0,19410.0,1.0
938,3321.0,19476.0,1.0
939,3697.0,21084.0,1.0
940,4710.0,19726.0,1.0
941,5304.0,19367.0,1.0
942,1327.0,19755.0,1.0
943,87.0,21178.0,0.0
944,1247.0,19364.0,0.0
945,3872.0,19776.0,0.0
946,3733.0,19078.0,1.0
947,2105.0,20704.0,0.0
948,3126.0,19086.0,0.0
949,3142.0,19726.0,1.0
950,202.0,19442.0,0.0
951,1860.0,19068.0,1.0
952,2705.0,20038.0,1.0
953,5793.0,20482.0,0.0
954,2278.0,20743.0,1.0
955,3032.0,19281.0,1.0
956,1411.0,20171.0,0.0
957,5197.0,19257.0,0.0
958,1577.0,20858.0,0.0
959,4532.0,19249.0,1.0
960,3619.0,19360.0,0.0
961,4837.0,19160.0,1.0
962,5572.0,19697.0,0.0
963,3294.0,20091.0,1.0
964,3111.0,20608.0,1.0
965,5012.0,19014.0,1.0
966,3599.0,19622.0,0.0
967,2357.0,20095.0,1.0
968,2206.0,19658.0,1.0
969,560.0,19943.0,0.0
970,1344.0,19586.0,0.0
971,1446.0,20882.0,0.0
972,3080.0,19960.0,0.0
973,1031.0,19247.0,0.0
974,3685.0,20262.0,0.0
975,1851.0,19955.0,0.0
976,3282.0,20769.0,0.0
977,493.0,20431.0,0.0
978,5566.0,20687.0,0.0
979,25.0,19319.0,0.0
980,3133.0,21259.0,1.0
981,5519.0,20878.0,1.0
982,3031.0,19992.0,1.0
983,3924.0,19095.0,0.0
984,291.0,18990.0,0.0
985,1737.0,19505.0,1.0
986,513.0,20444.0,1.0
987,5691.0,20955.0,0.0
988,2365.0,21107.0,1.0
989,3992.0,19696.0,0.0
990,3140.0,21122.0,0.0
991,107.0,21083.0,1.0
992,4375.0,19478.0,1.0
993,5834.0,20475.0,0.0
994,2450.0,19670.0,1.0
995,4280.0,20773.0,0.0
996,5143.0,21222.0,0.0
997,1827.0,19648.0,1.0
998,1893.0,21215.0,0.0
999,1132.0,19048.0,0.0
1000,4587.0,21197.0,0.0
1001,1295.0,20699.0,0.0
1002,2887.0,18951.0,1.0
1003,5968.0,20914.0,0.0
1004,2161.0,18906.0,0.0
1005,5825.0,20898.0,1.0
1006,1074.0,20850.0,1.0
1007,2069.0,20878.0,0.0
1008,3972.0,20223.0,0.0
1009,1843.0,20579.0,1.0
1010,4001.0,20929.0,0.0
1011,2936.0,19353.0,1.0
1012,1335.0,19078.0,1.0
1013,4809.0,19992.0,0.0
1014,1320.0,21022.0,0.0
1015,5931.0,19161.0,1.0
1016,1495.0,20789.0,0.0
1017,1117.0,19755.0,1.0
1018,3585.0,19701.0,1.0
1019,4543.0,21247.0,1.0
1020,3110.0,19029.0,1.0
1021,5672.0,20394.0,0.0
1022,498.0,19527.0,0.0
1023,5734.0,19881.0,0.0
1024,5263.0,20892.0,1.0
1025,2591.0,20774.0,1.0
1026,5058.0,20206.0,0.0
1027,5200.0,19842.0,1.0
1028,430.0,19951.0,0.0
1029,4664.0,20331.0,0.0
1030,2975.0,20247.0,0.0
1031,1143.0,19781.0,1.0
1032,5486.0,19608.0,0.0
1033,446.0,19854.0,1.0
1034,4990.0,20456.0,0.0
1035,5125.0,21191.0,1.0
1036,66.0,21018.0,0.0
1037,5375.0,20123.0,1.0
1038,3636.0,20562.0,1.0
1039,4917.0,19759.0,1.0
1040,4934.0,21126.0,1.0
1041,1378.0,18992.0,0.0
1042,1715.0,20062.0,1.0
1043,5827.0,20483.0,1.0
1044,5893.0,20732.0,0.0
1045,4923.0,21095.0,0.0
1046,2954.0,19043.0,0.0
1047,5884.0,19529.0,0.0
1048,281.0,20275.0,0.0
1049,4848.0,19106.0,1.0
1050,4133.0,19764.0,1.0
1051,4347.0,19126.0,0.0
1052,4446.0,19984.0,0.0
1053,2122.0,20258.0,0.0
1054,4593.0,19348.0,1.0
1055,2262.0,20115.0,0.0
1056,4768.0,19228.0,1.0
1057,1067.0,19106.0,1.0
1058,1540.0,19790.0,0.0
1059,1609.0,19287.0,1.0
1060,3432.0,20905.0,1.0
1061,5035.0,19040.0,0.0
1062,3172.0,18926.0,0.0
1063,3358.0,19701.0,1.0
1064,1800.0,19547.0,1.0
1065,2784.0,21032.0,0.0
1066,1642.0,20683.0,0.0
1067,1171.0,19113.0,1.0
1068,3704.0,20355.0,0.0
1069,2895.0,21094.0,1.0
1070,2235.0,20897.0,1.0
1071,3336.0,19740.0,0.0
1072,840.0,20995.0,0.0
1073,5153.0,20348.0,0.0
1074,4268.0,20009.0,1.0
1075,533.0,20607.0,1.0
1076,914.0,20029.0,0.0
1077,815.0,19463.0,0.0
1078,2630.0,20598.0,1.0
1079,4883.0,20666.0,0.0
1080,5935.0,20436.0,0.0
1081,4495.0,20399.0,0.0
1082,595.0,21095.0,0.0
1083,4690.0,20791.0,0.0
1084,5928.0,19410.0,1.0
1085,1714.0,20369.0,1.0
1086,881.0,20270.0,0.0
1087,2330.0,19055.0,0.0
1088,4965.0,19446.0,1.0
1089,2557.0,20247.0,0.0
1090,1991.0,20208.0,0.0
1091,2630.0,19990.0,1.0
1092,4789.0,18983.0,0.0
1093,4718.0,19160.0,1.0
1094,2112.0,20224.0,1.0
1095,1615.0,18964.0,0.0
1096,3823.0,19349.0,1.0
1097,3998.0,21208.0,1.0
1098,1399.0,20232.0,1.0
1099,4973.0,19632.0,1.0
1100,2895.0,20072.0,1.0
1101,1074.0,20708.0,1.0
1102,2454.0,20038.0,0.0
1103,2059.0,20495.0,0.0
1104,5521.0,19167.0,0.0
1105,124.0,19564.0,0.0
1106,2659.0,21182.0,0.0
1107,1110.0,20330.0,0.0
1108,812.0,20710.0,0.0
1109,3802.0,21141.0,0.0
1110,3186.0,19904.0,0.0
1111,4551.0,20231.0,1.0
1112,2848.0,18980.0,0.0
1113,337.0,20781.0,0.0
1114,3625.0,20645.0,0.0
1115,5273.0,20748.0,0.0
1116,5297.0,21094.0,1.0
1117,4198.0,18928.0,0.0
1118,3105.0,19670.0,1.0
1119,2898.0,19273.0,1.0
1120,5082.0,20580.0,1.0
1121,2134.0,18970.0,0.0
1122,4569.0,20531.0,0.0
1123,2781.0,20749.0,0.0
1124,5827.0,20645.0,1.0
1125,2133.0,21067.0,0.0
1126,906.0,19163.0,1.0
1127,4768.0,21135.0,0.0
1128,5281.0,21126.0,1.0
1129,5014.0,20579.0,1.0
1130,2223.0,20639.0,0.0
1131,4783.0,20215.0,1.0
1132,1419.0,19075.0,0.0
1133,2818.0,20837.0,0.0
1134,5951.0,19701.0,0.0
1135,1382.0,19328.0,1.0
1136,2693.0,20033.0,1.0
1137,4261.0,20814.0,0.0
1138,3640.0,19534.0,0.0
1139,486.0,20935.0,0.0
1140,1768.0,20107.0,0.0
1141,1737.0,20562.0,1.0
1142,2647.0,19160.0,1.0
1143,1072.0,20231.0,1.0
1144,211.0,19340.0,0.0
1145,2767.0,19195.0,1.0
1146,3081.0,19892.0,1.0
1147,5530.0,21222.0,1.0
1148,1426.0,20778.0,0.0
1149,2791.0,19110.0,0.0
1150,5681.0,20067.0,0.0
1151,5400.0,18834.0,0.0
1152,651.0,19486.0,1.0
1153,1179.0,20222.0,0.0
1154,2400.0,20014.0,1.0
1155,1456.0,19967.0,0.0
1156,5483.0,19243.0,0.0
1157,1551.0,19218.0,0.0
1158,1676.0,19840.0,0.0
1159,3933.0,18939.0,0.0
1160,1015.0,19275.0,0.0
1161,5968.0,20314.0,1.0
1162,4063.0,19726.0,1.0
1163,5556.0,20882.0,0.0
1164,1079.0,21174.0,1.0
1165,5592.0,21140.0,0.0
1166,2758.0,18982.0,0.0
1167,5792.0,21030.0,1.0
1168,4938.0,21134.0,1.0
1169,5965.0,20514.0,0.0
1170,3021.0,20907.0,1.0
1171,5845.0,20808.0,1.0
1172,4334.0,20116.0,1.0
1173,4263.0,19655.0,0.0
1174,5778.0,20731.0,1.0
1175,3865.0,20401.0,1.0
1176,2708.0,19592.0,1.0
1177,1114.0,20424.0,0.0
1178,654.0,21164.0,0.0
1179,4790.0,20035.0,1.0
1180,5627.0,19480.0,0.0
1181,1593.0,19674.0,1.0
1182,1099.0,21107.0,1.0
1183,5714.0,20376.0,0.0
1184,1933.0,19308.0,1.0
1185,2459.0,20725.0,0.0
1186,2068.0,20105.0,1.0
1187,2714.0,19686.0,1.0
1188,3730.0,20070.0,1.0
1189,5948.0,19003.0,1.0
1190,1981.0,19988.0,1.0
1191,2592.0,20314.0,1.0
1192,2615.0,19888.0,1.0
1193,4736.0,21195.0,0.0
1194,1050.0,19900.0,0.0
1195,3779.0,21018.0,0.0
1196,1179.0,20411.0,0.0
1197,1228.0,19942.0,0.0
1198,2431.0,19942.0,0.0
1199,4966.0,19973.0,0.0
1200,5510.0,19222.0,0.0
1201,5447.0,20862.0,0.0
1202,3465.0,20405.0,0.0
1203,5949.0,19913.0,0.0
1204,2008.0,20068.0,1.0
1205,5885.0,21262.0,0.0
1206,1090.0,20272.0,0.0
1207,1925.0,20927.0,1.0
1208,2609.0,18864.0,0.0
1209,4612.0,20638.0,1.0
1210,197.0,19212.0,0.0
1211,4671.0,19154.0,1.0
1212,4182.0,20637.0,0.0
1213,1217.0,20590.0,0.0
1214,2270.0,19939.0,0.0
1215,5000.0,20318.0,0.0
1216,335.0,20582.0,0.0
1217,5012.0,21219.0,1.0
1218,3325.0,18900.0,0.0
1219,2898.0,19558.0,0.0
1220,1791.0,19108.0,0.0
1221,3695.0,19929.0,0.0
1222,1486.0,20864.0,0.0
1223,4105.0,20723.0,0.0
1224,3446.0,20747.0,0.0
1225,1392.0,21190.0,0.0
1226,5144.0,19906.0,0.0
1227,5872.0,19566.0,1.0
1228,5838.0,19839.0,1.0
1229,1618.0,18944.0,1.0
1230,5774.0,19097.0,0.0
1231,1070.0,20326.0,0.0
1232,2516.0,19751.0,1.0
1233,3127.0,20009.0,0.0
1234,2046.0,20517.0,0.0
1235,5903.0,19566.0,0.0
1236,4543.0,19353.0,0.0
1237,4802.0,21048.0,1.0
1238,1413.0,20130.0,0.0
1239,4535.0,19559.0,1.0
1240,1209.0,19670.0,1.0
1241,5453.0,19751.0,1.0
1242,1319.0,20329.0,0.0
1243,3203.0,19328.0,1.0
1244,4097.0,19537.0,0.0
1245,4430.0,21068.0,0.0
1246,1883.0,19900.0,1.0
1247,4127.0,19689.0,0.0
1248,2071.0,20539.0,1.0
1249,2093.0,20206.0,0.0
1250,1206.0,21024.0,0.0
1251,5181.0,19068.0,1.0
1252,1664.0,20838.0,0.0
1253,2408.0,19545.0,0.0
1254,1243.0,21259.0,1.0
1255,3272.0,19588.0,1.0
1256,2481.0,20581.0,1.0
1257,1245.0,20484.0,0.0
1258,4511.0,19216.0,1.0
1259,4748.0,20989.0,1.0
1260,803.0,18999.0,0.0
1261,2755.0,19700.0,1.0
1262,1901.0,20718.0,1.0
1263,4059.0,19811.0,0.0
1264,4872.0,19160.0,1.0
1265,5238.0,19888.0,1.0
1266,969.0,21003.0,0.0
1267,1985.0,19866.0,1.0
1268,2912.0,19697.0,0.0
1269,2972.0,19674.0,1.0
1270,4206.0,19313.0,1.0
1271,1953.0,19450.0,0.0
1272,2154.0,20357.0,0.0
1273,2081.0,19064.0,1.0
1274,2400.0,19374.0,1.0
1275,3180.0,20492.0,1.0
1276,1340.0,20896.0,1.0
1277,4257.0,19932.0,1.0
1278,3765.0,19383.0,0.0
1279,553.0,20961.0,0.0
1280,1813.0,19847.0,1.0
1281,2416.0,19578.0,0.0
1282,4547.0,21138.0,1.0
1283,5368.0,19287.0,1.0
1284,3697.0,18935.0,0.0
1285,5697.0,20068.0,1.0
1286,2420.0,20210.0,0.0
1287,524.0,20748.0,0.0
1288,2839.0,19095.0,1.0
1289,5843.0,20187.0,1.0
1290,1030.0,19781.0,1.0
1291,5041.0,19395.0,1.0
1292,5331.0,19090.0,1.0
1293,1041.0,19727.0,0.0
1294,869.0,19763.0,0.0
1295,1699.0,19126.0,1.0
1296,2882.0,19080.0,0.0
1297,1539.0,20640.0,0.0
1298,3794.0,20599.0,1.0
1299,5567.0,21139.0,0.0
1300,1559.0,21087.0,0.0
1301,2341.0,19992.0,1.0
1302,61.0,19992.0,0.0
1303,4410.0,20068.0,1.0
1304,62.0,19156.0,1.0
1305,1958.0,19508.0,0.0
1306,3324.0,20095.0,1.0
1307,3818.0,18830.0,0.0
1308,129.0,19983.0,1.0
1309,988.0,19037.0,1.0
1310,4768.0,20406.0,1.0
1311,2909.0,19341.0,1.0
1312,5812.0,19726.0,1.0
1313,1957.0,19028.0,1.0
1314,5039.0,19064.0,1.0
1315,3484.0,21239.0,0.0
1316,2309.0,19037.0,1.0
1317,4313.0,19999.0,1.0
1318,2928.0,20230.0,0.0
1319,2837.0,19106.0,1.0
1320,5723.0,19843.0,1.0
1321,2584.0,19382.0,0.0
1322,4295.0,20551.0,0.0
1323,14.0,20271.0,0.0
1324,5280.0,20432.0,0.0
1325,5897.0,19988.0,1.0
1326,5039.0,20033.0,1.0
1327,3008.0,19310.0,0.0
1328,5279.0,20710.0,1.0
1329,3603.0,21238.0,0.0
1330,4707.0,19941.0,1.0
1331,2339.0,20054.0,0.0
1332,3632.0,20343.0,1.0
1333,2601.0,19144.0,0.0
1334,3161.0,20314.0,1.0
1335,2080.0,20278.0,0.0
1336,4541.0,19131.0,0.0
1337,5360.0,19762.0,0.0
1338,2309.0,19399.0,0.0
1339,4736.0,19017.0,0.0
1340,5259.0,20173.0,1.0
1341,2207.0,20433.0,1.0
1342,5952.0,18957.0,0.0
1343,5918.0,19257.0,0.0
1344,2450.0,20631.0,0.0
1345,847.0,19037.0,0.0
1346,1661.0,19567.0,0.0
1347,1174.0,20920.0,0.0
1348,5251.0,19352.0,0.0
1349,2319.0,20432.0,0.0
1350,4946.0,20676.0,0.0
1351,1558.0,20375.0,1.0
1352,3575.0,20260.0,1.0
1353,1713.0,20335.0,1.0
1354,176.0,19918.0,0.0
1355,5472.0,19308.0,0.0
1356,4722.0,18966.0,0.0
1357,1976.0,20582.0,0.0
1358,5869.0,19133.0,0.0
1359,2253.0,20723.0,1.0
1360,5792.0,19704.0,1.0
1361,2316.0,19990.0,1.0
1362,1460.0,19936.0,0.0
1363,2071.0,19160.0,1.0
1364,4943.0,20261.0,0.0
1365,2883.0,19640.0,1.0
1366,3243.0,19364.0,1.0
1367,2163.0,20556.0,0.0
1368,1434.0,19520.0,0.0
1369,4407.0,20927.0,0.0
1370,1353.0,19528.0,0.0
1371,5569.0,19964.0,1.0
1372,4925.0,20255.0,0.0
1373,4479.0,20457.0,1.0
1374,172.0,20878.0,0.0
1375,2465.0,19964.0,1.0
1376,2217.0,20910.0,0.0
1377,2130.0,20744.0,0.0
1378,5843.0,19988.0,1.0
1379,2311.0,20624.0,1.0
1380,1182.0,19992.0,1.0
1381,4135.0,19207.0,1.0
1382,5155.0,20353.0,0.0
1383,662.0,19458.0,1.0
1384,5845.0,19854.0,1.0
1385,1693.0,19385.0,0.0
1386,5293.0,20831.0,1.0
1387,2175.0,18883.0,0.0
1388,4611.0,19806.0,1.0
1389,1795.0,19128.0,0.0
1390,4500.0,19726.0,0.0
1391,1427.0,19726.0,1.0
1392,2301.0,19201.0,0.0
1393,5857.0,20886.0,1.0
1394,3546.0,21191.0,1.0
1395,2937.0,19892.0,1.0
1396,4900.0,19182.0,1.0
1397,3977.0,20566.0,0.0
1398,5533.0,20415.0,1.0
1399,5194.0,20338.0,1.0
1400,1436.0,19132.0,0.0
1401,4373.0,19917.0,0.0
1402,1423.0,19308.0,0.0
1403,2013.0,21264.0,0.0
1404,1563.0,20390.0,0.0
1405,2809.0,19881.0,0.0
1406,4421.0,19340.0,0.0
1407,718.0,21103.0,0.0
1408,2741.0,20760.0,0.0
1409,5012.0,20802.0,1.0
1410,4966.0,19052.0,0.0
1411,2032.0,19287.0,1.0
1412,2465.0,19833.0,0.0
1413,5295.0,19329.0,0.0
1414,2636.0,20499.0,1.0
1415,4562.0,21191.0,1.0
1416,1596.0,19891.0,0.0
1417,2536.0,19593.0,1.0
1418,3981.0,20247.0,0.0
1419,2668.0,21191.0,1.0
1420,1843.0,19674.0,1.0
1421,4686.0,19109.0,0.0
1422,3933.0,19679.0,1.0
1423,2401.0,21268.0,0.0
1424,5325.0,19472.0,1.0
1425,3587.0,20618.0,1.0
1426,2996.0,19548.0,1.0
1427,2793.0,21167.0,0.0
1428,4323.0,19938.0,0.0
1429,4473.0,20427.0,0.0
1430,3700.0,20203.0,1.0
1431,5020.0,20027.0,0.0
1432,1758.0,20275.0,1.0
1433,5240.0,18968.0,1.0
1434,5467.0,20612.0,1.0
1435,1443.0,20685.0,0.0
1436,2378.0,21254.0,1.0
1437,1206.0,19157.0,1.0
1438,5213.0,20250.0,1.0
1439,4981.0,19248.0,0.0
1440,4007.0,19835.0,0.0
1441,4461.0,21169.0,1.0
1442,3656.0,19781.0,1.0
1443,1072.0,19082.0,1.0
1444,1797.0,20208.0,1.0
1445,5236.0,19715.0,1.0
1446,5619.0,20368.0,0.0
1447,2140.0,19135.0,1.0
1448,3085.0,19708.0,1.0
1449,1384.0,19896.0,0.0
1450,1812.0,19935.0,0.0
1451,2068.0,19865.0,1.0
1452,4537.0,19105.0,0.0
1453,4718.0,20191.0,1.0
1454,1827.0,19334.0,1.0
1455,4488.0,20059.0,0.0
1456,626.0,19312.0,0.0
1457,4530.0,19806.0,1.0
1458,1888.0,18921.0,1.0
1459,2144.0,19638.0,1.0
1460,5105.0,19859.0,0.0
1461,2891.0,20256.0,0.0
1462,1051.0,20343.0,1.0
1463,3121.0,19086.0,0.0
1464,1789.0,19966.0,1.0
1465,3521.0,19477.0,0.0
1466,4296.0,20609.0,0.0
1467,2638.0,20701.0,0.0
1468,2233.0,21260.0,1.0
1469,1648.0,20029.0,1.0
1470,4918.0,19486.0,1.0
1471,1946.0,20236.0,0.0
1472,5741.0,20083.0,0.0
1473,4109.0,19279.0,1.0
1474,2909.0,20578.0,1.0
1475,972.0,19032.0,0.0
1476,1540.0,19967.0,1.0
1477,3040.0,20331.0,1.0
1478,4001.0,20168.0,1.0
1479,3532.0,20065.0,0.0
1480,2393.0,19867.0,1.0
1481,3826.0,20480.0,0.0
1482,2552.0,20627.0,0.0
1483,1243.0,19701.0,1.0
1484,5160.0,21187.0,0.0
1485,5209.0,19555.0,1.0
1486,1813.0,20820.0,0.0
1487,5197.0,19738.0,1.0
1488,2890.0,20062.0,1.0
1489,4025.0,21272.0,1.0
1490,4917.0,20375.0,1.0
1491,2207.0,21052.0,1.0
1492,2595.0,19075.0,1.0
1493,5039.0,20258.0,0.0
1494,4854.0,20567.0,1.0
1495,765.0,21107.0,0.0
1496,2517.0,19348.0,1.0
1497,2585.0,18855.0,0.0
1498,2573.0,20314.0,1.0
1499,5735.0,20438.0,1.0
1500,3231.0,21244.0,0.0
1501,2857.0,19221.0,0.0
1502,3095.0,19889.0,0.0
1503,4768.0,20405.0,1.0
1504,853.0,19785.0,0.0
1505,2130.0,20599.0,1.0
1506,5077.0,21272.0,1.0
1507,1640.0,19920.0,1.0
1508,5033.0,20480.0,0.0
1509,1214.0,20029.0,1.0
1510,756.0,18937.0,0.0
1511,533.0,20333.0,0.0
1512,1442.0,19882.0,0.0
1513,4341.0,19037.0,0.0
1514,5778.0,20066.0,0.0
1515,830.0,19462.0,1.0
1516,1776.0,20793.0,0.0
1517,5697.0,19037.0,1.0
1518,3662.0,20323.0,1.0
1519,3183.0,20943.0,0.0
1520,1264.0,19356.0,1.0
1521,5620.0,20904.0,1.0
1522,2577.0,19267.0,1.0
1523,4938.0,18991.0,1.0
1524,3434.0,19481.0,1.0
1525,1612.0,18963.0,1.0
1526,5490.0,20430.0,0.0
1527,2056.0,20756.0,0.0
1528,4068.0,20707.0,1.0
1529,2897.0,21076.0,0.0
1530,1492.0,20510.0,0.0
1531,690.0,19289.0,0.0
1532,3203.0,19458.0,1.0
1533,5536.0,19683.0,1.0
1534,1252.0,19437.0,1.0
1535,3046.0,21175.0,1.0
1536,220.0,20778.0,0.0
1537,1182.0,19281.0,1.0
1538,1827.0,19990.0,1.0
1539,3332.0,19924.0,0.0
1540,4984.0,19603.0,0.0
1541,3215.0,19181.0,0.0
1542,1268.0,20467.0,0.0
1543,4167.0,18889.0,0.0
1544,3928.0,20693.0,0.0
1545,4251.0,19194.0,1.0
1546,4343.0,19441.0,1.0
1547,1983.0,20988.0,0.0
1548,561.0,18970.0,0.0
1549,4896.0,19670.0,1.0
1550,4297.0,19988.0,1.0
1551,5536.0,21089.0,0.0
1552,5580.0,19721.0,0.0
1553,2767.0,20328.0,1.0
1554,2924.0,19287.0,0.0
1555,714.0,21085.0,1.0
1556,3640.0,18904.0,0.0
1557,2207.0,19237.0,1.0
1558,3634.0,20612.0,1.0
1559,4714.0,20377.0,1.0
1560,5751.0,19879.0,1.0
1561,4255.0,20477.0,1.0
1562,1256.0,20017.0,0.0
1563,2824.0,20555.0,0.0
1564,2032.0,18994.0,0.0
1565,830.0,19216.0,1.0
1566,2468.0,21062.0,1.0
1567,4279.0,19298.0,1.0
1568,4629.0,21018.0,0.0
1569,3413.0,20068.0,1.0
1570,4144.0,20493.0,0.0
1571,5729.0,20318.0,0.0
1572,1980.0,19913.0,1.0
1573,4517.0,19432.0,0.0
1574,2492.0,20557.0,0.0
1575,4484.0,19186.0,0.0
1576,4104.0,19839.0,1.0
1577,112.0,20142.0,0.0
1578,1958.0,20898.0,0.0
1579,5166.0,20009.0,1.0
1580,3865.0,19098.0,1.0
1581,260.0,20155.0,0.0
1582,4768.0,19702.0,1.0
1583,1829.0,19957.0,1.0
1584,3675.0,19964.0,1.0
1585,3291.0,21135.0,0.0
1586,186.0,19683.0,1.0
1587,505.0,19801.0,0.0
1588,2212.0,19303.0,0.0
1589,4701.0,21259.0,1.0
1590,860.0,20357.0,0.0
1591,4565.0,19395.0,1.0
1592,5106.0,19548.0,0.0
1593,612.0,20808.0,0.0
1594,107.0,19143.0,1.0
1595,929.0,19981.0,0.0
1596,4052.0,20314.0,1.0
1597,1889.0,19121.0,1.0
1598,1965.0,19675.0,1.0
1599,4308.0,20242.0,0.0
1600,3210.0,19840.0,0.0
1601,2371.0,19216.0,1.0
1602,2912.0,19520.0,0.0
1603,845.0,19701.0,1.0
1604,1255.0,19167.0,0.0
1605,1424.0,20983.0,0.0
1606,2595.0,19065.0,0.0
1607,2660.0,19528.0,1.0
1608,1678.0,19096.0,1.0
1609,2334.0,21036.0,0.0
1610,4094.0,19087.0,1.0
1611,4223.0,19815.0,0.0
1612,4443.0,19701.0,1.0
1613,1557.0,21259.0,1.0
1614,2311.0,19793.0,1.0
1615,1031.0,21082.0,0.0
1616,684.0,18978.0,0.0
1617,1386.0,19905.0,0.0
1618,2527.0,19681.0,0.0
1619,928.0,20716.0,0.0
1620,46.0,19392.0,0.0
1621,4413.0,19693.0,1.0
1622,4144.0,20533.0,0.0
1623,1364.0,19771.0,0.0
1624,1618.0,19445.0,1.0
1625,409.0,19412.0,0.0
1626,3822.0,19136.0,1.0
1627,1883.0,19076.0,1.0
1628,826.0,20424.0,1.0
1629,2770.0,19102.0,1.0
1630,4755.0,20919.0,0.0
1631,3510.0,19339.0,0.0
1632,2897.0,19892.0,0.0
1633,5155.0,20420.0,0.0
1634,5683.0,20213.0,1.0
1635,2020.0,21142.0,0.0
1636,687.0,20392.0,0.0
1637,4027.0,19487.0,0.0
1638,3360.0,20386.0,0.0
1639,5460.0,20936.0,0.0
1640,3672.0,18981.0,1.0
1641,2952.0,19861.0,0.0
1642,2129.0,20161.0,1.0
1643,401.0,18952.0,1.0
1644,1251.0,19920.0,1.0
1645,1929.0,18891.0,0.0
1646,2661.0,19379.0,0.0
1647,1962.0,21191.0,1.0
1648,3667.0,20060.0,0.0
1649,1056.0,19764.0,1.0
1650,5239.0,20918.0,1.0
1651,5392.0,19701.0,1.0
1652,1327.0,20739.0,1.0
1653,4097.0,20297.0,0.0
1654,2767.0,19640.0,1.0
1655,613.0,19410.0,1.0
1656,4210.0,19964.0,1.0
1657,3689.0,21071.0,0.0
1658,3401.0,20578.0,1.0
1659,1940.0,20389.0,1.0
1660,2676.0,20175.0,0.0
1661,2610.0,19830.0,0.0
1662,2737.0,19347.0,0.0
1663,180.0,20314.0,1.0
1664,4829.0,20068.0,1.0
1665,2755.0,19441.0,1.0
1666,3358.0,19617.0,1.0
1667,2404.0,20820.0,0.0
1668,4716.0,20946.0,0.0
1669,5003.0,19295.0,0.0
1670,1759.0,19060.0,0.0
1671,5556.0,19216.0,1.0
1672,2787.0,19675.0,1.0
1673,1182.0,18858.0,1.0
1674,3088.0,19390.0,0.0
1675,4915.0,20425.0,1.0
1676,1932.0,19038.0,0.0
1677,1901.0,20514.0,0.0
1678,2911.0,20451.0,1.0
1679,3063.0,19052.0,0.0
1680,5792.0,20457.0,1.0
1681,1933.0,21002.0,1.0
1682,4900.0,20922.0,0.0
1683,514.0,19136.0,0.0
1684,5012.0,19374.0,1.0
1685,5209.0,18965.0,1.0
1686,5600.0,19360.0,1.0
1687,2088.0,19862.0,0.0
1688,1508.0,19280.0,0.0
1689,3091.0,19006.0,1.0
1690,3659.0,19755.0,0.0
1691,2472.0,20396.0,0.0
1692,2912.0,19892.0,1.0
1693,3834.0,20936.0,1.0
1694,3789.0,20187.0,1.0
1695,3652.0,19944.0,0.0
1696,5823.0,19481.0,0.0
1697,3961.0,20136.0,0.0
1698,5204.0,21202.0,1.0
1699,2188.0,20571.0,0.0
1700,3572.0,19502.0,0.0
1701,2023.0,21248.0,0.0
1702,803.0,21164.0,0.0
1703,4587.0,19683.0,1.0
1704,1629.0,20738.0,0.0
1705,5519.0,19854.0,1.0
1706,2955.0,20320.0,0.0
1707,5792.0,20209.0,1.0
1708,2157.0,19854.0,1.0
1709,3853.0,20369.0,1.0
1710,3552.0,19182.0,0.0
1711,3863.0,20995.0,0.0
1712,884.0,20572.0,0.0
1713,2439.0,19201.0,1.0
1714,5317.0,20193.0,0.0
1715,316.0,19496.0,0.0
