,0,1,2
880,5237.0,19755.0,1.0
881,2623.0,19248.0,0.0
882,2751.0,19769.0,0.0
883,1946.0,20236.0,0.0
884,5845.0,20376.0,1.0
885,2533.0,21081.0,0.0
886,2787.0,20581.0,1.0
887,4756.0,19068.0,1.0
888,1688.0,20612.0,1.0
889,2.0,19317.0,0.0
890,3413.0,20942.0,1.0
891,3505.0,19681.0,1.0
892,2613.0,19063.0,0.0
893,1902.0,19449.0,0.0
894,2890.0,19255.0,1.0
895,1836.0,19879.0,1.0
896,4071.0,20532.0,1.0
897,1798.0,19991.0,0.0
898,2802.0,19897.0,1.0
899,3126.0,19881.0,0.0
900,4672.0,21088.0,0.0
901,2768.0,19113.0,1.0
902,5247.0,18968.0,1.0
903,4867.0,18829.0,0.0
904,5857.0,20219.0,1.0
905,5018.0,19146.0,1.0
906,1993.0,19849.0,0.0
907,3586.0,20613.0,0.0
908,260.0,20072.0,1.0
909,3652.0,21011.0,1.0
910,3891.0,20009.0,1.0
911,3483.0,19696.0,0.0
912,3436.0,18927.0,0.0
913,4709.0,19600.0,1.0
914,5640.0,20698.0,0.0
915,3716.0,19304.0,0.0
916,4538.0,19450.0,0.0
917,912.0,19205.0,0.0
918,1046.0,20544.0,1.0
919,3812.0,19921.0,0.0
920,5792.0,20299.0,1.0
921,10.0,19214.0,0.0
922,1688.0,19223.0,1.0
923,1427.0,19726.0,1.0
924,434.0,21191.0,1.0
925,2017.0,19458.0,1.0
926,5017.0,20112.0,0.0
927,4087.0,20962.0,0.0
928,836.0,19958.0,0.0
929,3066.0,20085.0,0.0
930,3182.0,20406.0,0.0
931,5804.0,20290.0,0.0
932,299.0,19965.0,0.0
933,1604.0,19081.0,0.0
934,5742.0,20187.0,1.0
935,3373.0,20775.0,0.0
936,2979.0,20012.0,0.0
937,5092.0,19395.0,1.0
938,25.0,19419.0,1.0
939,2306.0,19630.0,0.0
940,4179.0,19721.0,0.0
941,1877.0,19940.0,0.0
942,909.0,19210.0,0.0
943,883.0,19854.0,1.0
944,282.0,19410.0,1.0
945,5262.0,20285.0,0.0
946,1640.0,20834.0,1.0
947,1345.0,19784.0,0.0
948,2050.0,21177.0,0.0
949,5846.0,19160.0,1.0
950,4103.0,20314.0,1.0
951,3583.0,21191.0,1.0
952,2407.0,19506.0,1.0
953,2376.0,20389.0,1.0
954,5716.0,20612.0,1.0
955,5272.0,21076.0,1.0
956,249.0,19938.0,0.0
957,3328.0,20070.0,1.0
958,2066.0,20824.0,0.0
959,2706.0,20461.0,0.0
960,5845.0,19692.0,0.0
961,1926.0,20905.0,1.0
962,513.0,20987.0,0.0
963,141.0,19679.0,1.0
964,433.0,20800.0,0.0
965,519.0,19704.0,0.0
966,5436.0,20156.0,1.0
967,1181.0,20599.0,1.0
968,5427.0,20000.0,0.0
969,4565.0,19291.0,1.0
970,5075.0,18983.0,0.0
971,4533.0,21030.0,1.0
972,2839.0,19356.0,0.0
973,5242.0,21191.0,1.0
974,8.0,19107.0,0.0
975,5270.0,19833.0,0.0
976,4269.0,19701.0,1.0
977,5046.0,19056.0,0.0
978,5949.0,19087.0,1.0
979,251.0,19366.0,0.0
980,4789.0,20356.0,0.0
981,2576.0,19427.0,0.0
982,5452.0,19992.0,0.0
983,2350.0,18885.0,0.0
984,542.0,19807.0,0.0
985,5775.0,19896.0,0.0
986,4081.0,19307.0,1.0
987,3733.0,19500.0,1.0
988,5418.0,19359.0,1.0
989,5803.0,21096.0,0.0
990,302.0,19076.0,0.0
991,1942.0,19187.0,1.0
992,1444.0,21106.0,0.0
993,2046.0,20112.0,0.0
994,1306.0,19261.0,0.0
995,3901.0,19670.0,1.0
996,4752.0,19279.0,1.0
997,2756.0,19121.0,0.0
998,4696.0,20162.0,0.0
999,809.0,19732.0,0.0
1000,193.0,21028.0,0.0
1001,2033.0,18841.0,0.0
1002,4597.0,21264.0,1.0
1003,2349.0,19086.0,0.0
1004,5742.0,18975.0,1.0
1005,1534.0,20293.0,1.0
1006,3404.0,19808.0,1.0
1007,2286.0,20225.0,0.0
1008,3550.0,19655.0,0.0
1009,1457.0,20677.0,0.0
1010,5964.0,20575.0,0.0
1011,14.0,19739.0,0.0
1012,1309.0,19204.0,0.0
1013,5793.0,20191.0,1.0
1014,4340.0,20583.0,0.0
1015,5718.0,20949.0,1.0
1016,2273.0,19479.0,0.0
1017,3732.0,20094.0,1.0
1018,1969.0,20406.0,0.0
1019,4447.0,20150.0,1.0
1020,2700.0,19023.0,1.0
1021,1401.0,19953.0,0.0
1022,5486.0,20038.0,1.0
1023,4553.0,20258.0,0.0
1024,3052.0,19317.0,0.0
1025,3168.0,19751.0,1.0
1026,773.0,20859.0,0.0
1027,21.0,19584.0,0.0
1028,2284.0,19307.0,1.0
1029,2262.0,19884.0,0.0
1030,1773.0,19668.0,0.0
1031,5857.0,18983.0,1.0
1032,5396.0,19538.0,0.0
1033,3788.0,19568.0,0.0
1034,1618.0,19988.0,1.0
1035,5325.0,19452.0,1.0
1036,5768.0,20667.0,0.0
1037,1742.0,21066.0,0.0
1038,163.0,19410.0,1.0
1039,5877.0,19935.0,1.0
1040,4604.0,19451.0,0.0
1041,5271.0,19388.0,0.0
1042,5853.0,20849.0,1.0
1043,3190.0,20739.0,1.0
1044,4586.0,19279.0,1.0
1045,2441.0,20080.0,0.0
1046,4094.0,19929.0,0.0
1047,2802.0,19961.0,1.0
1048,1982.0,18883.0,0.0
1049,2979.0,21096.0,1.0
1050,2911.0,20578.0,1.0
1051,2285.0,19677.0,0.0
1052,5247.0,20040.0,0.0
1053,3038.0,20766.0,1.0
1054,1933.0,19240.0,1.0
1055,1353.0,20068.0,1.0
1056,195.0,20548.0,0.0
1057,842.0,19892.0,1.0
1058,3021.0,19701.0,1.0
1059,2323.0,21085.0,1.0
1060,2207.0,19850.0,1.0
1061,4755.0,19400.0,1.0
1062,3804.0,19716.0,0.0
1063,99.0,21014.0,0.0
1064,4023.0,21259.0,1.0
1065,1766.0,21005.0,0.0
1066,3524.0,19941.0,0.0
1067,2092.0,19226.0,1.0
1068,4593.0,19702.0,1.0
1069,5483.0,20114.0,0.0
1070,4950.0,20581.0,1.0
1071,4591.0,19400.0,1.0
1072,843.0,21025.0,1.0
1073,249.0,20158.0,1.0
1074,3465.0,19546.0,0.0
1075,1619.0,20639.0,0.0
1076,1170.0,19842.0,1.0
1077,1489.0,19204.0,1.0
1078,1850.0,20757.0,0.0
1079,1382.0,18953.0,0.0
1080,3629.0,18880.0,0.0
1081,2337.0,20165.0,0.0
1082,2393.0,19591.0,1.0
1083,1462.0,21204.0,0.0
1084,706.0,18901.0,0.0
1085,4955.0,20079.0,1.0
1086,5239.0,21199.0,1.0
1087,714.0,20465.0,0.0
1088,2224.0,21071.0,0.0
1089,3460.0,19313.0,0.0
1090,3282.0,21039.0,0.0
1091,3126.0,19479.0,0.0
1092,1817.0,19765.0,0.0
1093,5595.0,19788.0,1.0
1094,4707.0,21096.0,1.0
1095,5016.0,21083.0,0.0
1096,2758.0,18982.0,0.0
1097,2917.0,19740.0,1.0
1098,5883.0,21245.0,0.0
1099,975.0,20666.0,0.0
1100,4929.0,19599.0,1.0
1101,5008.0,19566.0,1.0
1102,3632.0,20003.0,0.0
1103,3434.0,20068.0,1.0
1104,3183.0,18934.0,0.0
1105,2022.0,20877.0,0.0
1106,4586.0,19410.0,1.0
1107,5477.0,19098.0,1.0
1108,211.0,19389.0,0.0
1109,2210.0,20913.0,0.0
1110,5547.0,21029.0,0.0
1111,3755.0,20151.0,1.0
1112,2220.0,20896.0,1.0
1113,4533.0,19730.0,0.0
1114,5099.0,19372.0,0.0
1115,3424.0,19494.0,0.0
1116,3566.0,20347.0,1.0
1117,5069.0,20796.0,0.0
1118,462.0,20905.0,1.0
1119,3501.0,19453.0,0.0
1120,3187.0,19701.0,1.0
1121,1630.0,21191.0,1.0
1122,5181.0,19969.0,0.0
1123,1555.0,20154.0,0.0
1124,1141.0,19011.0,0.0
1125,2936.0,19586.0,0.0
1126,5847.0,19796.0,0.0
1127,1842.0,19755.0,1.0
1128,1613.0,19327.0,0.0
1129,3673.0,20854.0,0.0
1130,3700.0,19928.0,0.0
1131,5829.0,20183.0,0.0
1132,2864.0,20081.0,0.0
1133,3031.0,20880.0,0.0
1134,429.0,19591.0,1.0
1135,2626.0,21011.0,1.0
1136,3408.0,18835.0,1.0
1137,4063.0,21087.0,1.0
1138,4938.0,20546.0,1.0
1139,4389.0,19561.0,0.0
1140,1503.0,20168.0,1.0
1141,1540.0,21108.0,1.0
1142,433.0,20377.0,1.0
1143,1026.0,20800.0,0.0
1144,4092.0,19348.0,1.0
1145,4844.0,19160.0,1.0
1146,1145.0,18934.0,0.0
1147,3617.0,19055.0,0.0
1148,3491.0,19550.0,1.0
1149,659.0,20988.0,0.0
1150,5084.0,19701.0,1.0
1151,4137.0,21191.0,0.0
1152,5856.0,18893.0,0.0
1153,5545.0,20240.0,1.0
1154,848.0,21234.0,0.0
1155,2944.0,21065.0,0.0
1156,74.0,20522.0,0.0
1157,2392.0,19336.0,0.0
1158,4104.0,20759.0,0.0
1159,2943.0,20314.0,1.0
1160,2245.0,19556.0,0.0
1161,3782.0,20009.0,1.0
1162,5433.0,20838.0,1.0
1163,3923.0,19201.0,1.0
1164,66.0,19983.0,1.0
1165,29.0,20680.0,0.0
1166,3914.0,19751.0,1.0
1167,3465.0,19355.0,0.0
1168,654.0,19310.0,0.0
1169,392.0,19429.0,1.0
1170,2679.0,19239.0,1.0
1171,1773.0,19975.0,0.0
1172,1557.0,19740.0,0.0
1173,4586.0,19218.0,1.0
1174,5511.0,20014.0,1.0
1175,5709.0,21098.0,0.0
1176,5225.0,19407.0,0.0
1177,5447.0,19964.0,1.0
1178,5856.0,20578.0,1.0
1179,584.0,20107.0,0.0
1180,846.0,20579.0,1.0
1181,4307.0,18931.0,0.0
1182,5718.0,19695.0,1.0
1183,5418.0,19751.0,1.0
1184,2937.0,20514.0,1.0
1185,3747.0,19288.0,0.0
1186,553.0,18961.0,0.0
1187,2903.0,19367.0,1.0
1188,4285.0,20242.0,0.0
1189,3136.0,19395.0,0.0
1190,4274.0,19279.0,1.0
1191,3730.0,19858.0,1.0
1192,2677.0,19429.0,1.0
1193,5776.0,19730.0,1.0
1194,4135.0,20389.0,1.0
1195,2531.0,19983.0,1.0
1196,1171.0,19098.0,1.0
1197,5194.0,20338.0,1.0
1198,3744.0,20703.0,0.0
1199,382.0,20469.0,1.0
1200,2558.0,20627.0,0.0
1201,3364.0,20722.0,1.0
1202,5136.0,21128.0,0.0
1203,5697.0,19670.0,1.0
1204,3387.0,18887.0,0.0
1205,70.0,19385.0,0.0
1206,5472.0,19940.0,1.0
1207,3868.0,19836.0,0.0
1208,4811.0,19273.0,1.0
1209,1144.0,19281.0,1.0
1210,5778.0,20339.0,1.0
1211,1093.0,18871.0,0.0
1212,4659.0,20758.0,0.0
1213,4938.0,20821.0,1.0
1214,1863.0,20965.0,0.0
1215,3041.0,20563.0,0.0
1216,1127.0,19012.0,0.0
1217,1067.0,20109.0,1.0
1218,3392.0,19397.0,0.0
1219,3434.0,20853.0,1.0
1220,4033.0,21170.0,0.0
1221,2727.0,19431.0,0.0
1222,2716.0,20402.0,0.0
1223,3938.0,20572.0,0.0
1224,5730.0,20171.0,0.0
1225,2508.0,20740.0,0.0
1226,3747.0,19018.0,1.0
1227,4743.0,19400.0,1.0
1228,2913.0,19941.0,0.0
1229,2913.0,20073.0,0.0
1230,1640.0,19364.0,1.0
1231,3640.0,19534.0,0.0
1232,5144.0,20009.0,0.0
1233,3697.0,19296.0,1.0
1234,2918.0,21182.0,0.0
1235,2219.0,20905.0,1.0
1236,5780.0,20223.0,0.0
1237,2620.0,20971.0,0.0
1238,2461.0,20895.0,0.0
1239,4345.0,19213.0,0.0
1240,4025.0,19022.0,1.0
1241,2447.0,19102.0,0.0
1242,5027.0,20024.0,0.0
1243,1576.0,20634.0,0.0
1244,2023.0,20794.0,0.0
1245,1640.0,20209.0,1.0
1246,1926.0,20204.0,1.0
1247,1489.0,19990.0,1.0
1248,3604.0,19912.0,0.0
1249,2393.0,21181.0,1.0
1250,5569.0,20521.0,1.0
1251,4377.0,18910.0,0.0
1252,99.0,20618.0,0.0
1253,1086.0,19527.0,0.0
1254,337.0,19590.0,1.0
1255,1888.0,20454.0,1.0
1256,5601.0,18883.0,0.0
1257,94.0,20215.0,1.0
1258,3280.0,21033.0,1.0
1259,3579.0,19550.0,1.0
1260,3748.0,21160.0,1.0
1261,133.0,20526.0,0.0
1262,5704.0,20148.0,1.0
1263,3085.0,19781.0,1.0
1264,5281.0,20911.0,1.0
1265,5209.0,19393.0,0.0
1266,3216.0,19243.0,0.0
1267,1264.0,19370.0,1.0
1268,4095.0,21125.0,0.0
1269,1888.0,18921.0,1.0
1270,3663.0,19056.0,0.0
1271,1444.0,18882.0,1.0
1272,1690.0,19282.0,1.0
1273,4081.0,19014.0,1.0
1274,1968.0,19223.0,1.0
1275,1678.0,20558.0,0.0
1276,4492.0,19347.0,1.0
1277,424.0,20068.0,1.0
1278,5513.0,20311.0,0.0
1279,1123.0,19441.0,1.0
1280,5948.0,19632.0,1.0
1281,2130.0,19990.0,1.0
1282,4127.0,20579.0,1.0
1283,5495.0,19526.0,1.0
1284,890.0,19041.0,1.0
1285,3440.0,19674.0,0.0
1286,2217.0,18889.0,0.0
1287,1630.0,19670.0,1.0
1288,570.0,19443.0,0.0
1289,5417.0,19978.0,0.0
1290,3532.0,19061.0,0.0
1291,387.0,19387.0,0.0
1292,118.0,20036.0,0.0
1293,5293.0,19417.0,0.0
1294,3853.0,20151.0,1.0
1295,3364.0,20168.0,1.0
1296,2659.0,19220.0,1.0
1297,3637.0,18950.0,1.0
1298,927.0,19749.0,0.0
1299,4056.0,20356.0,0.0
1300,2903.0,18946.0,1.0
1301,386.0,19504.0,0.0
1302,3737.0,20629.0,0.0
1303,5437.0,20769.0,0.0
1304,3966.0,20540.0,0.0
1305,352.0,20587.0,0.0
1306,3645.0,19817.0,0.0
1307,5372.0,20380.0,1.0
1308,2290.0,20870.0,0.0
1309,518.0,19888.0,1.0
1310,4860.0,20537.0,0.0
1311,1581.0,19151.0,1.0
1312,5133.0,19332.0,0.0
1313,2902.0,20376.0,1.0
1314,5533.0,19282.0,1.0
1315,4246.0,19640.0,1.0
1316,3004.0,19198.0,0.0
1317,5460.0,20936.0,0.0
1318,2809.0,19402.0,0.0
1319,4656.0,19839.0,1.0
1320,4324.0,20905.0,1.0
1321,3139.0,19124.0,1.0
1322,3626.0,19670.0,0.0
1323,1926.0,19216.0,1.0
1324,2741.0,20726.0,1.0
1325,5400.0,19104.0,0.0
1326,2923.0,19839.0,1.0
1327,3613.0,20314.0,1.0
1328,4599.0,20842.0,0.0
1329,5233.0,20875.0,1.0
1330,1888.0,20002.0,1.0
1331,266.0,20371.0,0.0
1332,4043.0,19200.0,0.0
1333,1725.0,19856.0,0.0
1334,3076.0,19840.0,1.0
1335,2140.0,19649.0,0.0
1336,43.0,18848.0,0.0
1337,1312.0,20314.0,1.0
1338,364.0,20365.0,0.0
1339,1656.0,19328.0,1.0
1340,2787.0,21096.0,1.0
1341,4933.0,20299.0,1.0
1342,2207.0,20249.0,1.0
1343,5941.0,19424.0,0.0
1344,3315.0,21199.0,0.0
1345,5868.0,21253.0,0.0
1346,3665.0,18981.0,0.0
1347,4313.0,19755.0,1.0
1348,4442.0,20782.0,0.0
1349,4467.0,20659.0,1.0
1350,3638.0,19806.0,1.0
1351,3531.0,19886.0,0.0
1352,1709.0,18932.0,0.0
1353,2848.0,19288.0,0.0
1354,2386.0,19052.0,1.0
1355,4441.0,20673.0,0.0
1356,4296.0,21227.0,0.0
1357,3005.0,19727.0,0.0
1358,3165.0,19175.0,1.0
1359,5564.0,19391.0,0.0
1360,2128.0,18947.0,0.0
1361,2234.0,19022.0,1.0
1362,1513.0,20066.0,1.0
1363,1719.0,19326.0,0.0
1364,3830.0,19990.0,1.0
1365,2371.0,19308.0,1.0
1366,94.0,21062.0,0.0
1367,1868.0,20266.0,0.0
1368,1883.0,20659.0,1.0
1369,5896.0,19548.0,0.0
1370,4276.0,20481.0,0.0
1371,2391.0,19160.0,1.0
1372,3270.0,19614.0,1.0
1373,4560.0,19805.0,1.0
1374,1546.0,20994.0,1.0
1375,1275.0,19540.0,0.0
1376,3691.0,19193.0,0.0
1377,1516.0,20460.0,0.0
1378,5942.0,21138.0,0.0
1379,5013.0,19906.0,0.0
1380,3795.0,19841.0,0.0
1381,1000.0,21062.0,1.0
1382,2093.0,20206.0,0.0
1383,1618.0,21094.0,1.0
1384,5432.0,19988.0,1.0
1385,5946.0,19374.0,1.0
1386,2293.0,19216.0,1.0
1387,3104.0,19019.0,0.0
1388,4417.0,21126.0,1.0
1389,1243.0,19759.0,1.0
1390,4880.0,20494.0,1.0
1391,4379.0,20260.0,1.0
1392,2931.0,20795.0,0.0
1393,4546.0,19293.0,1.0
1394,4631.0,19938.0,1.0
1395,4254.0,20459.0,0.0
1396,135.0,20493.0,0.0
1397,506.0,20072.0,1.0
1398,1856.0,19160.0,1.0
1399,4415.0,19321.0,1.0
1400,5475.0,18969.0,0.0
1401,2767.0,21191.0,1.0
1402,3461.0,19617.0,1.0
1403,1042.0,21159.0,1.0
1404,4049.0,21131.0,0.0
1405,2715.0,20898.0,1.0
1406,3843.0,21109.0,1.0
1407,3246.0,19683.0,1.0
1408,4075.0,18853.0,0.0
1409,1214.0,19726.0,1.0
1410,2539.0,20166.0,0.0
1411,5288.0,20068.0,1.0
1412,4767.0,19679.0,1.0
1413,4714.0,20599.0,1.0
1414,2873.0,19751.0,1.0
1415,2960.0,19348.0,0.0
1416,1295.0,20577.0,0.0
1417,4078.0,19873.0,0.0
1418,5555.0,19679.0,1.0
1419,3654.0,19106.0,1.0
1420,2985.0,20072.0,1.0
1421,5439.0,19597.0,0.0
1422,3216.0,20802.0,0.0
1423,4081.0,19990.0,1.0
1424,3730.0,20539.0,1.0
1425,2783.0,19410.0,1.0
1426,5198.0,20752.0,1.0
1427,5905.0,20119.0,0.0
1428,1748.0,18965.0,1.0
1429,129.0,19983.0,1.0
1430,3739.0,19948.0,1.0
1431,3429.0,20151.0,0.0
1432,5821.0,21068.0,0.0
1433,2957.0,19546.0,0.0
1434,941.0,21020.0,0.0
1435,623.0,20318.0,0.0
1436,2207.0,19030.0,1.0
1437,4547.0,19639.0,1.0
1438,2806.0,19374.0,1.0
1439,3596.0,19992.0,1.0
1440,4611.0,19346.0,0.0
1441,4592.0,19124.0,1.0
1442,3552.0,20311.0,0.0
1443,5151.0,20191.0,1.0
1444,2396.0,19472.0,0.0
1445,3133.0,20634.0,1.0
1446,5722.0,20281.0,0.0
1447,1638.0,19886.0,0.0
1448,3324.0,20168.0,1.0
1449,5747.0,19370.0,0.0
1450,1754.0,21198.0,0.0
1451,5446.0,21127.0,0.0
1452,2779.0,21120.0,0.0
1453,4854.0,21040.0,1.0
1454,4255.0,19107.0,1.0
1455,4522.0,20173.0,1.0
1456,343.0,20567.0,1.0
1457,4505.0,20654.0,0.0
1458,1814.0,19532.0,0.0
1459,4652.0,19205.0,1.0
1460,2353.0,19701.0,1.0
1461,5426.0,21085.0,1.0
1462,5482.0,21198.0,0.0
1463,4107.0,20607.0,0.0
1464,3274.0,20112.0,0.0
1465,5670.0,19271.0,0.0
1466,1836.0,19839.0,1.0
1467,4663.0,19287.0,1.0
1468,1285.0,19940.0,1.0
1469,4294.0,20905.0,1.0
1470,4351.0,18854.0,0.0
1471,4349.0,20125.0,1.0
1472,3712.0,19692.0,0.0
1473,4975.0,19806.0,1.0
1474,3658.0,21114.0,0.0
1475,2303.0,20158.0,1.0
1476,1067.0,20153.0,1.0
1477,5877.0,20428.0,1.0
1478,5620.0,19279.0,1.0
1479,1583.0,20140.0,0.0
1480,4603.0,19018.0,1.0
1481,858.0,19901.0,0.0
1482,2032.0,19018.0,1.0
1483,1654.0,20598.0,1.0
1484,1076.0,19852.0,1.0
1485,681.0,19011.0,1.0
1486,1855.0,19021.0,0.0
1487,5516.0,19282.0,1.0
1488,2592.0,20529.0,1.0
1489,5635.0,19593.0,1.0
1490,1425.0,19630.0,0.0
1491,5067.0,20071.0,0.0
1492,4019.0,20366.0,1.0
1493,5246.0,21107.0,1.0
1494,5165.0,21236.0,0.0
1495,3784.0,18867.0,0.0
1496,3095.0,19588.0,1.0
1497,4925.0,19022.0,0.0
1498,2068.0,20856.0,1.0
1499,2362.0,20928.0,0.0
1500,568.0,20768.0,0.0
1501,2130.0,19175.0,1.0
1502,4714.0,19461.0,1.0
1503,3443.0,19693.0,0.0
1504,1515.0,21090.0,1.0
1505,3699.0,19033.0,0.0
1506,382.0,19746.0,0.0
1507,4583.0,19067.0,0.0
1508,564.0,19437.0,1.0
1509,4671.0,19204.0,1.0
1510,5836.0,19799.0,0.0
1511,165.0,19160.0,1.0
1512,1688.0,21191.0,1.0
1513,4662.0,19614.0,1.0
1514,1818.0,20820.0,1.0
1515,158.0,20149.0,0.0
1516,1687.0,19316.0,0.0
1517,3222.0,20517.0,0.0
1518,4210.0,20580.0,1.0
1519,1552.0,19888.0,1.0
1520,1323.0,19051.0,0.0
1521,4854.0,20579.0,1.0
1522,4756.0,21266.0,0.0
1523,4277.0,21222.0,1.0
1524,1930.0,20209.0,1.0
1525,1210.0,19464.0,1.0
1526,4769.0,20314.0,1.0
1527,5388.0,20074.0,0.0
1528,4243.0,19255.0,1.0
1529,4938.0,21052.0,1.0
1530,1664.0,19104.0,1.0
1531,3967.0,20042.0,0.0
1532,2339.0,19679.0,1.0
1533,4481.0,19117.0,0.0
1534,5586.0,20498.0,0.0
1535,1214.0,19781.0,1.0
1536,1698.0,19485.0,0.0
1537,5177.0,20405.0,0.0
1538,1302.0,18848.0,0.0
1539,2234.0,20315.0,0.0
1540,2371.0,20235.0,1.0
1541,2938.0,21199.0,0.0
1542,4902.0,19990.0,1.0
1543,1918.0,21121.0,0.0
1544,4942.0,19825.0,0.0
1545,1498.0,18833.0,0.0
1546,1957.0,20094.0,1.0
1547,4458.0,19620.0,0.0
1548,3239.0,20125.0,1.0
1549,1308.0,19506.0,0.0
1550,3362.0,19014.0,0.0
1551,5595.0,19164.0,1.0
1552,188.0,20158.0,1.0
1553,1758.0,19579.0,1.0
1554,4498.0,19033.0,0.0
1555,5638.0,21132.0,0.0
1556,4343.0,20714.0,1.0
1557,4294.0,19806.0,1.0
1558,4925.0,19966.0,1.0
1559,848.0,19948.0,1.0
1560,2625.0,20581.0,0.0
1561,2344.0,19987.0,1.0
1562,4607.0,20013.0,1.0
1563,2736.0,20103.0,0.0
1564,613.0,19870.0,0.0
1565,5688.0,20580.0,1.0
1566,568.0,20814.0,0.0
1567,2393.0,19781.0,1.0
1568,5638.0,20977.0,0.0
1569,1810.0,19739.0,0.0
1570,4938.0,20066.0,1.0
1571,3170.0,19128.0,1.0
1572,2032.0,19431.0,1.0
1573,5660.0,19755.0,1.0
1574,494.0,19374.0,1.0
1575,2459.0,21149.0,0.0
1576,2711.0,20911.0,1.0
1577,3062.0,19376.0,1.0
1578,4976.0,20969.0,1.0
1579,4712.0,19353.0,1.0
1580,4157.0,19993.0,0.0
1581,2309.0,19308.0,1.0
1582,4874.0,18935.0,1.0
1583,4244.0,20314.0,1.0
1584,5550.0,19028.0,0.0
1585,1317.0,19868.0,1.0
1586,2382.0,20117.0,0.0
1587,2158.0,19990.0,1.0
1588,1930.0,20030.0,0.0
1589,1630.0,20096.0,0.0
1590,4092.0,19157.0,1.0
1591,2235.0,19348.0,1.0
1592,3499.0,20674.0,1.0
1593,802.0,19632.0,1.0
1594,2117.0,21219.0,1.0
1595,1760.0,20503.0,0.0
1596,4854.0,19617.0,1.0
1597,135.0,20353.0,0.0
1598,4243.0,19999.0,0.0
1599,992.0,18923.0,0.0
1600,2944.0,20949.0,1.0
1601,2677.0,19751.0,1.0
1602,4565.0,20341.0,1.0
1603,4152.0,19769.0,0.0
1604,816.0,18965.0,1.0
1605,2103.0,19224.0,0.0
1606,3325.0,19078.0,1.0
1607,5703.0,19923.0,0.0
1608,1993.0,19453.0,0.0
1609,5539.0,20738.0,0.0
1610,2539.0,20963.0,1.0
1611,1596.0,20418.0,1.0
1612,750.0,19819.0,0.0
1613,5434.0,20564.0,1.0
1614,4082.0,20988.0,1.0
1615,1630.0,19476.0,1.0
1616,5921.0,19466.0,0.0
1617,4174.0,19130.0,0.0
1618,3737.0,19998.0,0.0
1619,4460.0,19830.0,1.0
1620,5595.0,19324.0,1.0
1621,1935.0,21159.0,0.0
1622,3300.0,19670.0,1.0
1623,1095.0,19592.0,1.0
1624,4440.0,20988.0,0.0
1625,4864.0,19701.0,1.0
1626,5166.0,20009.0,1.0
1627,5094.0,21096.0,1.0
1628,1315.0,20332.0,1.0
1629,3729.0,20443.0,0.0
1630,4709.0,20887.0,1.0
1631,251.0,19193.0,1.0
1632,5499.0,19926.0,0.0
1633,3179.0,18977.0,0.0
1634,4110.0,20389.0,1.0
1635,841.0,21250.0,1.0
1636,2081.0,19048.0,1.0
1637,4426.0,21273.0,0.0
1638,59.0,19822.0,1.0
1639,1047.0,19823.0,0.0
1640,5533.0,20581.0,1.0
1641,5029.0,21027.0,0.0
1642,5181.0,20002.0,0.0
1643,4131.0,20291.0,1.0
1644,5330.0,20442.0,0.0
1645,3370.0,19799.0,1.0
1646,2018.0,19843.0,1.0
1647,3084.0,20061.0,0.0
1648,5209.0,20505.0,1.0
1649,5156.0,20548.0,0.0
1650,4026.0,20403.0,0.0
1651,3595.0,20077.0,1.0
1652,5739.0,20578.0,0.0
1653,2883.0,19406.0,0.0
1654,506.0,19090.0,1.0
1655,3321.0,19279.0,1.0
1656,869.0,19649.0,1.0
1657,1314.0,19658.0,1.0
1658,1073.0,18833.0,0.0
1659,5652.0,20723.0,1.0
1660,2534.0,19963.0,1.0
1661,4237.0,20355.0,0.0
1662,3054.0,19723.0,1.0
1663,1339.0,20410.0,0.0
1664,1335.0,20068.0,1.0
1665,144.0,19364.0,1.0
1666,5388.0,20121.0,0.0
1667,4479.0,19400.0,1.0
1668,1933.0,20048.0,0.0
1669,4412.0,19944.0,1.0
1670,1746.0,20427.0,1.0
1671,453.0,20048.0,0.0
1672,4345.0,19760.0,1.0
1673,4567.0,19484.0,0.0
1674,5534.0,20364.0,1.0
1675,5650.0,20610.0,0.0
1676,1015.0,18920.0,0.0
1677,2775.0,20356.0,0.0
1678,5162.0,19712.0,0.0
1679,230.0,20179.0,0.0
1680,2834.0,20214.0,0.0
1681,4490.0,20325.0,0.0
1682,4117.0,19964.0,1.0
1683,1465.0,19991.0,1.0
1684,3054.0,21264.0,0.0
1685,2132.0,19650.0,0.0
1686,2032.0,19842.0,1.0
1687,4524.0,19154.0,0.0
1688,2731.0,21160.0,0.0
1689,2127.0,20805.0,0.0
1690,4938.0,19879.0,1.0
1691,1284.0,20529.0,0.0
1692,5750.0,19119.0,0.0
1693,3366.0,19445.0,1.0
1694,1143.0,20740.0,1.0
1695,5410.0,19990.0,1.0
1696,2709.0,19577.0,0.0
1697,5456.0,19078.0,1.0
1698,5808.0,19068.0,1.0
1699,3096.0,20335.0,1.0
1700,3666.0,20299.0,1.0
1701,4990.0,19356.0,0.0
1702,5194.0,19592.0,1.0
1703,4467.0,20428.0,1.0
1704,5012.0,21264.0,1.0
1705,5440.0,20537.0,0.0
1706,5516.0,19992.0,1.0
1707,2597.0,20765.0,1.0
1708,5645.0,19021.0,1.0
1709,2363.0,19300.0,1.0
1710,4082.0,21259.0,1.0
1711,4634.0,19711.0,0.0
1712,1891.0,20214.0,1.0
1713,5891.0,20482.0,0.0
1714,3782.0,20564.0,1.0
